# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
850 178.511 -311634 -83.4241 163885 73.1989 73.0473 35.3915 120 -24.6508 -261.919 36.2976 556.25 -2122.96 2094.96
900 177.652 -311630 693.251 163884 73.2024 73.0438 35.3915 120 1024.54 899.515 155.698 814.124 -2429.46 1919.71
950 179.82 -311633 253.065 163896 73.208 73.0424 35.3919 120 184.395 252.929 321.871 887.256 -2202.07 2349.41
1000 179.485 -311632 61.4975 163912 73.2141 73.0417 35.3927 120 105.243 -275.06 354.309 486.759 -1894.21 1895.82
1050 179.779 -311633 -31.7086 163929 73.2207 73.0408 35.3936 120 181.748 -276.781 -0.0928385 283.224 -2974.44 2404.5
1100 177.617 -311631 109.375 163944 73.2269 73.0399 35.3944 120 -114.623 417.263 25.4839 456.439 -2415.06 1782.78
1150 177.775 -311632 -141.035 163957 73.2313 73.0397 35.3951 120 -293.609 -254.051 124.554 474.909 -2259.85 2304.84
1200 177.552 -311634 -269.46 163967 73.2338 73.0399 35.396 120 -919.41 43.9747 67.0548 530.398 -2815.63 1784.5
1250 176.127 -311634 -420.295 163978 73.2347 73.0416 35.397 120 -704.652 527.38 -1083.61 508.814 -2186.49 1948.11
1300 176.608 -311635 -560.568 163981 73.2338 73.0438 35.3971 120 -1031.58 -241.766 -408.362 460.466 -2821.5 2337.36
1350 176.26 -311634 134.822 163968 73.229 73.0449 35.3962 120 -15.1852 478.646 -58.9948 764.634 -2814.71 2207.97
1400 177.865 -311636 59.3478 163953 73.2226 73.0466 35.3951 120 -487.615 -464.12 1129.78 160.262 -2811.63 2444.34
1450 177.521 -311634 -82.2441 163936 73.2151 73.0473 35.3948 120 -304.846 444.985 -386.871 1069.28 -2763.26 1872.72
1500 178.535 -311634 240.832 163912 73.2058 73.0477 35.3938 120 232.917 428.101 61.4785 1052.89 -2567.85 2469.76
1550 178.056 -311631 214.267 163886 73.1968 73.0483 35.3924 120 341.68 -45.7022 346.824 343.831 -1867.88 2134
1600 178.816 -311631 483.825 163868 73.1895 73.0496 35.3912 120 1369.75 208.552 -126.827 845.835 -1893.64 1981.76
1650 179.433 -311632 956.81 163863 73.1851 73.0526 35.3909 120 1134.78 545.469 1190.18 518.207 -2438.31 2632.38
1700 178.844 -311632 511.725 163873 73.1832 73.0574 35.3918 120 252.552 1516.3 -233.681 1099.21 -2476.99 2259.06
1750 178.834 -311634 635.281 163892 73.1823 73.0649 35.3926 120 788.96 399.801 717.082 1216.34 -1946.41 2282.14
1800 176.563 -311633 157.864 163913 73.1821 73.0725 35.3936 120 541.289 -330.427 262.73 746.252 -2364.35 2428.66
1850 179.57 -311640 31.233 163930 73.1825 73.0779 35.3943 120 366.734 -240.243 -32.7924 850.532 -2178.61 1914.05
1900 177.348 -311637 -26.6708 163943 73.1833 73.082 35.3948 120 -27.0784 -256.667 203.733 801.009 -2793.95 3289.49
1950 176.065 -311635 -555.981 163954 73.1846 73.0847 35.3953 120 40.8375 -1480.59 -228.188 1368.27 -2694.23 1758.09
2000 177.852 -311637 -288.828 163959 73.1869 73.0846 35.3953 120 -398.57 -157.212 -310.701 1589.43 -2780.3 2657.77
2050 176.839 -311634 -304.924 163957 73.1887 73.0831 35.3947 120 634.803 -1014.65 -534.921 980.08 -2188.06 1499.86
2100 177.429 -311632 -106.539 163948 73.1914 73.0789 35.3934 120 586.248 -991.337 85.4722 936.304 -3332.97 2911.73
2150 179.397 -311634 -395.168 163937 73.195 73.0726 35.3923 120 -648.852 -297.129 -239.523 983.778 -2408.67 2401.93
2200 177.751 -311629 -189.461 163919 73.1973 73.0661 35.3906 120 236.861 -834.637 29.3931 903.485 -2852.75 1696.54
2250 177.719 -311629 173.372 163901 73.2004 73.0587 35.3887 120 -16.3621 312.085 224.393 755.391 -2492.21 2307.67
2300 180.335 -311634 405.963 163886 73.2046 73.0512 35.3871 120 -521.949 614.628 1125.21 465.939 -2334.73 2117.27
2350 179.358 -311634 433.156 163879 73.2086 73.045 35.3867 120 -227.413 524.543 1002.34 625.88 -2739.93 1852.91
2400 177.845 -311633 -153.669 163881 73.2134 73.04 35.3872 120 33.1513 -167.077 -327.081 891.148 -2295.32 1565.71
2450 176.24 -311632 -401.089 163886 73.2182 73.0361 35.3879 120 -1399.1 876.113 -680.285 339.563 -2699.62 2306.77
2500 177.505 -311637 332.926 163887 73.2192 73.0352 35.3881 120 -231.402 79.5589 1150.62 822.17 -1945.45 2326.74
2550 178.302 -311639 836.109 163892 73.2188 73.0358 35.3891 120 468.833 1100.25 939.241 743.893 -2814.33 2632.55
2600 175.365 -311634 -462.193 163910 73.2191 73.0392 35.3911 120 -394.229 -746.139 -246.21 154.557 -2265.81 1677.55
2650 177.601 -311637 348.746 163926 73.2182 73.0428 35.3932 120 446.049 634.466 -34.2761 345.766 -3049.8 2441.71
2700 178.211 -311635 -471.025 163941 73.2171 73.0472 35.3949 120 -1204.29 58.0511 -266.837 381.665 -2269.34 2517.78
2750 176.963 -311631 -6.6706 163950 73.2142 73.0522 35.3959 120 252.666 163.246 -435.924 1482.6 -2980.47 2770.67
2800 179.825 -311635 -697.998 163953 73.2107 73.0566 35.3961 120 -25.3519 -700.068 -1368.57 872.584 -2048.87 1941.65
2850 178.643 -311631 -307.213 163945 73.2057 73.0593 35.3954 120 -379.453 -89.1885 -452.997 264.862 -2142.35 2521.65
2900 180.565 -311635 -141.863 163932 73.1997 73.0617 35.3944 120 5.36179 -179.015 -251.934 942.934 -1877.12 2379.52
2950 177.186 -311629 213.592 163919 73.1937 73.0636 35.3935 120 296.779 -147.571 491.567 1040.84 -2765.6 2551.04
3000 178.724 -311634 236.038 163908 73.1887 73.0644 35.3931 120 286.577 -102.225 523.761 1485.24 -2504.54 2055.7
3050 176.646 -311632 -87.0707 163900 73.1853 73.0645 35.3931 120 330.516 -429.424 -162.304 683.963 -2444.95 2530.32
3100 175.481 -311632 176.451 163895 73.1836 73.0639 35.3932 120 575.351 15.7577 -61.7549 520.278 -2752.16 2222.95
3150 176.101 -311635 58.2627 163892 73.1829 73.0628 35.3934 120 255.3 -461.568 381.056 1003.42 -2329.29 2116.13
3200 177.418 -311638 113.166 163894 73.1836 73.0611 35.3943 120 352.209 392.344 -405.055 1089.76 -2905.59 2994.94
3250 176.1 -311634 -260.357 163901 73.1858 73.0595 35.3955 120 -225.741 271.449 -826.78 792.469 -2693.52 2083.8
3300 179.204 -311639 -172.829 163902 73.1878 73.0583 35.3953 120 366.101 -88.2585 -796.33 433.053 -2057.79 2370.44
3350 176.563 -311632 -25.0622 163901 73.1905 73.0568 35.3945 120 514.938 -574.673 -15.4512 1241.19 -2467.12 1881.47
3400 179.19 -311634 126.236 163900 73.1938 73.0537 35.3942 120 -404.522 310.801 472.43 462.206 -2792.93 1871.75
3450 178.771 -311632 762.836 163904 73.1974 73.0515 35.3944 120 694.925 786.018 807.564 1068.37 -2536.49 1926.22
3500 179.257 -311631 161.267 163918 73.2031 73.0504 35.3951 120 388.126 346.743 -251.069 1180.38 -2466.74 2198.94
3550 179.56 -311632 -521.499 163935 73.2102 73.0504 35.3955 120 -556.738 -333.236 -674.522 991.416 -2004.15 1893.84
3600 179.915 -311635 -967.231 163948 73.2161 73.0504 35.3954 120 -940.223 -931.825 -1029.64 258.801 -3042.53 2163.38
3650 179.701 -311636 -196.99 163946 73.2192 73.0485 35.3944 120 -265.364 -184.745 -140.86 756.75 -2517.07 2112.4
3700 177.122 -311634 374.444 163940 73.2212 73.046 35.3934 120 -61.9183 63.9712 1121.28 1022.73 -3007.92 1992.61
3750 176.984 -311636 171.701 163936 73.2222 73.0432 35.3932 120 -730.216 798.018 447.3 540.772 -2189.57 2477.71
3800 177.093 -311637 -558.827 163929 73.2215 73.042 35.3928 120 -434.026 -64.5703 -1177.88 -393.471 -3452.76 1482.97
3850 177.684 -311638 -489.968 163920 73.2197 73.0418 35.3917 120 -488.014 -224.192 -757.699 393.336 -2183.69 1905.38
3900 177.527 -311636 -540.723 163909 73.2178 73.0414 35.3905 120 -597.213 -380.799 -644.159 551.222 -3386.98 2065.38
3950 177.497 -311635 -115.464 163898 73.2158 73.0408 35.3894 120 -544.68 106.923 91.3635 653.971 -2535.26 2116.76
4000 179.004 -311635 248.387 163887 73.2123 73.0405 35.3888 120 110.992 -247.324 881.492 242.086 -2407.62 2092.81
4050 178.858 -311633 133.117 163877 73.2076 73.0402 35.389 120 -432.163 715.626 115.887 519.645 -1736.56 3246.2
4100 180.064 -311634 711.266 163873 73.2027 73.0415 35.39 120 867.239 520.749 745.81 144.985 -2903.12 2155.33
4150 178.951 -311632 367.432 163883 73.2 73.0445 35.392 120 688.99 -176.484 589.791 1083.37 -2812.56 2561.01
4200 179.513 -311634 -32.4851 163900 73.1998 73.0475 35.3944 120 -51.9029 -245.258 199.705 443.503 -3002.86 1880.25
4250 179.006 -311635 -242.437 163917 73.2003 73.05 35.3966 120 -184.829 -651.181 108.697 939.903 -3017.4 2428.24
4300 177.868 -311634 182.37 163928 73.2 73.0517 35.3983 120 400.757 337.763 -191.411 655.574 -2192.49 2079.16
4350 178.54 -311638 -220.279 163935 73.1992 73.0535 35.3991 120 540.519 -106.83 -1094.53 1518.11 -3174.96 2041.87
4400 176.423 -311635 536.677 163938 73.1993 73.0554 35.3988 120 411.764 517.042 681.225 568.979 -2102.73 2183.87
4450 176.147 -311635 226.827 163944 73.2001 73.0583 35.3983 120 851.112 -115.522 -55.1084 618.137 -1957.91 2073.41
4500 176.656 -311635 -124.127 163952 73.2022 73.0615 35.3975 120 48.5237 -221.428 -199.478 985.319 -2391.23 1887.34
4550 176.611 -311634 -487.224 163953 73.2047 73.0636 35.3956 120 -196.454 -942.479 -322.739 705.911 -2610.5 2024.46
4600 178.486 -311635 261.31 163948 73.2075 73.0633 35.3933 120 69.1689 -68.0151 782.775 438.687 -1800.11 2100.27
4650 177.781 -311632 528.881 163943 73.2104 73.0617 35.3917 120 -308.936 356.529 1539.05 958.247 -3087.67 2672.96
4700 178.689 -311631 -576.802 163937 73.2115 73.0595 35.3908 120 -588.517 -358.049 -783.84 866.184 -1606.39 1435.29
4750 179.23 -311632 -522.839 163925 73.2111 73.0568 35.3897 120 -502.377 -428.727 -637.411 857.122 -2803.57 2173.63
4800 177.066 -311627 109.913 163910 73.2106 73.0536 35.3883 120 148.801 259.003 -78.064 732.901 -2620.04 1408.02
4850 178.492 -311632 37.55 163898 73.2116 73.05 35.3868 120 332.624 -900.731 680.757 417.002 -2257.64 2432.28
4900 179.643 -311637 -6.80758 163887 73.2134 73.0448 35.3861 120 -383.434 255.498 107.514 304.172 -3132.88 2103.12
4950 177.456 -311635 266.343 163883 73.2158 73.0412 35.386 120 246.656 77.6179 474.756 529.508 -2655.06 2048.5
5000 177.607 -311638 363.028 163891 73.2192 73.0395 35.3869 120 321.87 1032.37 -265.153 641.159 -2637.03 2231.69
5050 175.857 -311635 -244.706 163905 73.2225 73.0403 35.388 120 -946.674 157.08 55.4764 746.53 -2232.54 2183.32
5100 175.604 -311635 441.14 163916 73.2236 73.0418 35.3891 120 394.226 520.39 408.804 23.4927 -2350.7 2448.09
5150 177.922 -311637 210.271 163931 73.2251 73.0443 35.3903 120 -361.446 709.854 282.404 641.51 -2627.88 1358.16
5200 175.834 -311632 -510.478 163945 73.2258 73.0472 35.3915 120 -390.5 -378.04 -762.894 848.532 -2027.76 1780.51
5250 179.371 -311636 84.2988 163948 73.2237 73.0496 35.3922 120 -333.006 71.9727 513.93 78.5045 -3132.34 2432.88
5300 177.444 -311629 -148.534 163951 73.2194 73.0523 35.3935 120 -313.714 120.532 -252.419 743.104 -2176.8 2433.52
5350 178.493 -311630 -297.064 163953 73.2144 73.0549 35.395 120 300.806 -524.565 -667.432 489.919 -2650.86 2277.97
5400 178.389 -311629 -135.04 163950 73.2097 73.0566 35.3958 120 -283.961 28.093 -149.251 -12.448 -1667.25 2010.67
5450 178.372 -311631 -868.231 163942 73.204 73.0584 35.396 120 -1134.59 -779.511 -690.589 454.348 -3397.92 2115.04
5500 179.283 -311634 -167.557 163923 73.1962 73.0587 35.3955 120 872.134 -659.868 -714.937 780.034 -2860.77 2233.12
5550 177.735 -311634 87.9547 163903 73.1899 73.0586 35.3943 120 -86.8684 -62.679 413.411 1237.74 -3020.34 2311.24
5600 176.021 -311633 395.332 163883 73.184 73.0582 35.3931 120 821.848 170.834 193.312 948.409 -2601.16 2411.49
5650 177.03 -311637 466.378 163870 73.1807 73.0578 35.3921 120 657.252 672.424 69.4583 1334.9 -2378.73 1726.38
5700 177.021 -311638 735.671 163866 73.18 73.0583 35.3914 120 712.441 613.023 881.549 480.487 -2023.94 2497.81
5750 178.437 -311640 -151.668 163872 73.1805 73.0607 35.3912 120 202.977 -181.3 -476.682 923.359 -2852.85 2641.97
5800 177.692 -311637 -130.352 163876 73.1811 73.0628 35.3908 120 778.357 -926.364 -243.05 547.07 -3108.67 2115.57
5850 176.901 -311633 773.642 163879 73.1841 73.0623 35.3902 120 1596.59 391.562 332.774 821.03 -2332.18 2365.89
5900 177.518 -311632 245.484 163895 73.1907 73.0629 35.3901 120 352.75 -88.2123 471.915 1338.05 -2395.92 2319.96
5950 179.044 -311632 146.487 163916 73.1986 73.0637 35.3906 120 -43.9411 -152.331 635.734 655.38 -1718.67 2606.32
6000 180.842 -311635 108.923 163943 73.2076 73.0639 35.3918 120 4.22658 -23.9253 346.467 262.23 -2971.09 1547.93
6050 181.372 -311635 -115.858 163967 73.2155 73.0634 35.3935 120 -516.808 -142.601 311.836 861.375 -2511.74 1453.53
6100 177.472 -311630 -703.447 163981 73.221 73.0615 35.3948 120 -968.272 -975.968 -166.103 601.29 -2928.13 2185.29
6150 178.486 -311634 -448.814 163983 73.2237 73.0577 35.3956 120 -465.559 -132.627 -748.256 357.888 -2476.62 1811.8
6200 178.44 -311636 -512.528 163975 73.225 73.053 35.3957 120 -245.811 -741.906 -549.869 603.779 -2202.92 2692.27
6250 177.186 -311636 -462.554 163958 73.2243 73.0468 35.3952 120 -747.603 -228.232 -411.826 1490.45 -3005.43 2161.61
6300 176.735 -311637 -491.25 163932 73.2219 73.0403 35.3941 120 -848.152 580.763 -1206.36 157.64 -2497.26 3072.15
6350 176.527 -311636 809.16 163904 73.2189 73.0347 35.3921 120 1042.63 916.163 468.682 -39.0975 -2471.29 1790.1
6400 177.749 -311638 119.387 163886 73.2171 73.0306 35.3911 120 -172.175 373.981 156.354 195.141 -2766.29 2048.45
6450 176.39 -311633 289.829 163870 73.2146 73.0274 35.3904 120 66.5731 444.912 358.003 735.276 -2553.95 2506.59
6500 177.824 -311634 818.136 163859 73.212 73.0258 35.39 120 62.4943 1584.61 807.305 317.566 -2422.41 1945.87
6550 180.362 -311637 1165.21 163862 73.2097 73.0287 35.3903 120 719.451 1277.59 1498.59 264.741 -2542.14 2294.23
6600 180.659 -311635 444.331 163882 73.2086 73.0355 35.3919 120 -181.038 1271.86 242.175 565.491 -3034.7 2444.06
6650 179.114 -311632 -7.39738 163909 73.2074 73.0453 35.3937 120 -345.792 309.127 14.4733 624.926 -2991.05 1415.14
6700 179.976 -311635 -109.937 163941 73.206 73.0562 35.396 120 558.656 -635.652 -252.816 247.596 -2438.32 2024.84
6750 177.062 -311630 -254.443 163970 73.2055 73.0659 35.3976 120 260.156 -190.477 -833.007 637.824 -2512.73 2617.79
6800 177.616 -311633 -93.4934 163991 73.2049 73.075 35.398 120 472.383 -536.355 -216.509 608.649 -2140.75 1838.67
6850 176.609 -311633 -1015.44 164002 73.2035 73.0823 35.3976 120 -1235.12 -1378.07 -433.12 770.859 -2821.15 2257.26
6900 176.419 -311635 -847.823 163993 73.1991 73.0858 35.3963 120 -619.359 -1052.47 -871.639 1170.1 -2742.19 1990
6950 177.147 -311636 -84.2671 163973 73.1936 73.086 35.3943 120 185.751 -560.202 121.65 943.757 -2386.78 2497.23
7000 177.115 -311636 -344.48 163947 73.1887 73.0838 35.3923 120 392.05 -536.482 -889.008 935.234 -2487.1 2204.1
7050 176.281 -311634 -134.073 163918 73.1857 73.0794 35.3896 120 355.213 -517.785 -239.646 460.363 -2771.22 2333.99
7100 178.94 -311637 -181.236 163892 73.1849 73.0731 35.3873 120 -176.666 -305.326 -61.717 815.997 -2534.48 2438.39
7150 179.102 -311635 265.749 163870 73.1857 73.0664 35.3855 120 278.476 -252.707 771.478 584.08 -2404 1725.92
7200 178.016 -311631 675.512 163858 73.1879 73.0607 35.3846 120 1024.48 2.10649 999.949 508.563 -2518.42 1977.62
7250 179.657 -311633 741.31 163858 73.1923 73.055 35.3853 120 506.643 515.729 1201.56 775.507 -2016.93 2818.95
7300 180.234 -311634 116.89 163870 73.1986 73.0497 35.3873 120 76.6651 417.687 -143.682 1022.01 -3083.94 2845.63
7350 178.274 -311632 174.555 163888 73.2054 73.046 35.3896 120 -350.915 726.713 147.868 550.989 -2961.88 2164.72
7400 178.649 -311634 571.151 163907 73.212 73.0429 35.3923 120 455.026 191.641 1066.79 718.728 -1872.28 2041.74
7450 177.227 -311634 -233.806 163933 73.2199 73.0398 35.3953 120 -62.7344 258.507 -897.192 728.598 -2935.48 2178.15
7500 177.58 -311637 -1138.96 163955 73.2275 73.0376 35.3975 120 -1128.94 -627.565 -1660.36 694.703 -2793.19 1879.68
7550 176.779 -311635 -694.607 163959 73.2314 73.0341 35.3983 120 -1030.22 -897.806 -155.79 121.561 -2356.45 2693.95
7600 177.313 -311637 -621.94 163948 73.2309 73.0295 35.3982 120 -1726.69 327.427 -466.555 34.5394 -3167.78 2071.12
7650 176.172 -311634 145.212 163925 73.2258 73.0263 35.3973 120 -474.537 915.544 -5.3699 653.703 -3095.07 2140.34
7700 178.109 -311635 -36.6671 163901 73.2187 73.0254 35.396 120 -246.348 306.756 -170.41 848.728 -3016.12 2125.02
7750 178.018 -311633 952.677 163879 73.2108 73.0267 35.3944 120 1274.84 944.097 639.094 493.538 -3223.56 2471.62
7800 177.979 -311631 543.231 163871 73.2049 73.0314 35.3934 120 628.316 1558.62 -557.241 615.247 -2738.67 1979.52
7850 178.298 -311631 100.978 163876 73.2009 73.0398 35.3922 120 101.814 463.912 -262.793 474.224 -2796.58 2012.34
7900 179.153 -311634 821.589 163884 73.1979 73.0493 35.3909 120 948.159 179.452 1337.16 843.859 -3387.96 2336.67
7950 178.988 -311634 28.6417 163900 73.1959 73.0591 35.3906 120 227.157 -346.489 205.257 951.536 -2185.16 1793.32
8000 178.915 -311635 -365.083 163917 73.1942 73.0675 35.3909 120 510.797 -1012.42 -593.631 1058.92 -2549.66 2407.33
8050 178.419 -311636 -574.149 163927 73.1936 73.0731 35.3907 120 -704.465 -633.343 -384.638 419.802 -2574.04 2328.75
8100 176.062 -311633 -49.6006 163933 73.1922 73.0776 35.3904 120 -171.123 -43.8404 66.1611 962.359 -3321.52 2244.89
8150 177.768 -311637 151.834 163935 73.1896 73.0811 35.3905 120 759.799 15.6887 -319.987 861.839 -2781.04 2630.52
8200 177.705 -311638 -21.1244 163939 73.1888 73.0833 35.3907 120 253.993 -996.566 679.2 1249.09 -2015.63 2486.39
8250 176.884 -311635 -663.894 163947 73.1895 73.0836 35.392 120 -210.611 -840.088 -940.983 665.933 -2949.59 2337.59
8300 178.572 -311637 -0.880796 163952 73.1901 73.0827 35.3932 120 488.183 -626.454 135.629 756.424 -2567.58 1986.09
8350 179.063 -311635 -2.27928 163956 73.192 73.0798 35.3944 120 356.004 -98.9427 -263.899 1689.96 -3182.1 3135.22
8400 177.474 -311631 -237.454 163954 73.1949 73.0751 35.3949 120 596.54 -595.344 -713.557 752.506 -2595.52 1786.02
8450 178.425 -311631 -427.904 163940 73.1972 73.0675 35.3944 120 193.068 -1176.11 -300.672 535.058 -2437.96 1788.58
8500 179.955 -311634 327.624 163913 73.1985 73.057 35.393 120 377.456 302.21 303.206 933.597 -2959.96 2269.05
8550 180.176 -311635 457.815 163884 73.2002 73.0457 35.3916 120 35.5206 706.865 631.059 712.599 -1849.7 2248.97
8600 179.575 -311636 174.979 163862 73.2027 73.0354 35.3906 120 258.616 220.808 45.5126 253.897 -3262.44 1778.5
8650 178.535 -311636 307.554 163851 73.2066 73.0272 35.3902 120 -47.1934 684.923 284.932 284.244 -2420.72 2017.81
8700 176.975 -311635 428.758 163852 73.2114 73.0216 35.3907 120 132.75 1291.08 -137.555 304.715 -2955.66 2935.61
8750 177.481 -311638 246.409 163861 73.2166 73.0195 35.3914 120 -473.71 1253.77 -40.8298 440.612 -2646.26 2361.86
8800 176.426 -311636 824.55 163884 73.2221 73.0221 35.3923 120 243.023 1682.45 548.179 23.027 -2694.59 1922.39
8850 176.652 -311636 -311.98 163921 73.2287 73.0291 35.3937 120 -125.938 -141.144 -668.858 119.212 -2018.91 2000.03
8900 177.613 -311636 227.154 163955 73.234 73.0372 35.3946 120 -424.9 471.478 634.885 286.928 -2802.68 2835.94
8950 178.427 -311636 -457.026 163987 73.2371 73.0464 35.3955 120 -656.609 100.669 -815.138 600.034 -2005.85 2110.29
9000 177.52 -311632 -522.666 164007 73.2369 73.0554 35.3956 120 -1015.88 -732.757 180.637 331.013 -3417.54 1993.34
9050 179.609 -311634 -945.085 164008 73.2326 73.0618 35.3949 120 -1394.73 -665.082 -775.443 759.632 -2467.76 2969.95
9100 178.197 -311630 -233.618 163989 73.2244 73.0656 35.3929 120 -311.198 -725.338 335.681 67.2758 -3091.83 1570.2
9150 180.104 -311633 12.292 163961 73.2142 73.0678 35.3906 120 193.816 -275.736 118.796 797.843 -2328.49 2219.24
9200 177.559 -311629 426.42 163926 73.2032 73.0686 35.388 120 288.404 799.351 191.503 443.062 -2197.47 1015.12
9250 178.54 -311634 -237.639 163896 73.1923 73.0705 35.3859 120 -206.906 365.253 -871.263 432.849 -2917.54 2402.22
9300 178.192 -311635 946.634 163870 73.1817 73.0738 35.3838 120 1101.59 177.21 1561.1 1546.11 -2411.7 2224.71
9350 176.287 -311635 227.851 163856 73.1734 73.0773 35.3831 120 318.323 -169.323 534.553 372.079 -2456.1 2187.25
9400 177.121 -311638 835.571 163849 73.1666 73.0808 35.3832 120 630.657 699.44 1176.62 -74.299 -2709.89 2627.88
9450 175.96 -311636 -121.806 163856 73.1624 73.0844 35.385 120 457.099 -468.955 -353.563 1353.62 -3084.05 2294.05
9500 177.622 -311638 577.685 163872 73.1623 73.0869 35.3873 120 951.269 -283.777 1065.56 1335.59 -2655.08 1445.4
9550 178.712 -311638 49.9769 163902 73.1667 73.0891 35.3906 120 601.867 -734.502 282.566 603.308 -2665.62 2127.31
9600 177.813 -311634 -783.479 163935 73.1726 73.0901 35.3943 120 244.769 -1196.91 -1398.3 530.797 -2708.33 2105.6
9650 177.11 -311629 -826.876 163955 73.1789 73.0881 35.3967 120 58.0515 -1229 -1309.68 987.501 -2342.36 2384.22
9700 179.787 -311633 199.437 163961 73.1856 73.0825 35.3974 120 427.744 222.927 -52.3589 999.06 -2472.91 2327.46
9750 179.026 -311631 358.02 163965 73.1933 73.0757 35.3978 120 -237.933 718.718 593.274 959.363 -2259.26 1478.87
9800 178.381 -311630 -2.67464 163969 73.2014 73.0689 35.3981 120 -27.8357 -618.581 638.393 -68.2728 -2093.91 2098.93
9850 179.556 -311634 -628.688 163968 73.2092 73.0599 35.3985 120 -7.96675 -523.894 -1354.2 754.04 -2267.28 2026.44
9900 177.339 -311632 -926.686 163957 73.2163 73.0493 35.3976 120 -1685.83 -99.0395 -995.184 800.997 -2306.29 2005.35
9950 177.624 -311635 -405.198 163931 73.2202 73.0383 35.3956 120 -553.464 57.6302 -719.76 512.885 -2745.65 1608.66
10000 177.991 -311638 134.862 163898 73.222 73.0277 35.3927 120 -153.337 439.513 118.408 130.142 -2030.26 2303.72
10050 178.053 -311639 1009.29 163870 73.2236 73.0193 35.3901 120 38.9583 1571.01 1417.9 166.707 -2933.72 2162.16
10100 176.431 -311637 1.18816 163859 73.2252 73.0151 35.3889 120 -768.908 1452.91 -680.439 226.002 -3393.43 1627
10150 177.839 -311638 898.396 163854 73.2253 73.0158 35.3874 120 48.6431 1660.48 986.059 309.116 -2462.01 1862.47
10200 177.606 -311635 165.22 163863 73.2253 73.0211 35.3867 120 -115.451 872.157 -261.045 364.042 -3218.82 1862.14
10250 177.452 -311633 555.487 163883 73.2254 73.0299 35.3866 120 -249.624 1072.48 843.6 32.1445 -2280.31 2140.87
10300 178.579 -311633 -135.135 163914 73.2252 73.0414 35.388 120 -229.993 197.635 -373.045 -81.733 -2585.28 2535.08
10350 180.253 -311634 -414.865 163948 73.2238 73.0539 35.3898 120 -913.647 -410.776 79.8283 646.733 -2731.45 2582.54
10400 177.88 -311629 -702.623 163970 73.2189 73.0651 35.3916 120 -532.556 -646.599 -928.714 979.983 -2850.62 2212.82
10450 180.743 -311636 -574.104 163979 73.2118 73.0743 35.3925 120 -421.743 -840.098 -460.472 788.135 -2179.13 2129.14
10500 178.05 -311632 -145.539 163980 73.2042 73.0815 35.393 120 60.9733 25.2468 -522.837 776.457 -2388.17 2581.81
10550 177.799 -311635 166.062 163977 73.1968 73.0873 35.393 120 891.401 -1063.7 670.483 1204.8 -1743.64 1623.38
